codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
24130,Castilla y León,León,Riaño,418,100,331,79.19,326,0,5,0,0,0,0,17.484662576687118,0,0,0,0,0,0,0,1.2269938650306749,0.3067484662576687,0,28.834355828220858,0,29.447852760736197,9.202453987730062,13.496932515337424
24131,Castilla y León,León,Riego de la Vega,677,100,468,69.13,463,1,5,0,0,0,0,20.518358531317496,0,0,0,0,0,0,0,0.8639308855291576,0.2159827213822894,0,29.805615550755938,0,21.382289416846653,6.263498920086393,20.734341252699785
24132,Castilla y León,León,Riello,615,100,405,65.85,404,5,1,0,0,0,0,16.08910891089109,0,0,0,0,0,0,0,1.4851485148514851,1.7326732673267327,0,28.712871287128714,0,27.722772277227723,11.633663366336634,11.386138613861386
24133,Castilla y León,León,Rioseco de Tapia,356,100,267,75,267,4,0,0,0,0,0,11.985018726591761,0,0,0,0,0,0,0,0.37453183520599254,0,0,33.333333333333336,0,26.96629213483146,5.992509363295881,19.850187265917604
24134,Castilla y León,León,La Robla,3294,100,2540,77.11,2479,25,61,0,0,0,0,16.17587736990722,0,0,0,0,0,0,0,1.210165389269867,0.48406615570794675,0,14.400968132311416,0,42.033077853973374,13.91690197660347,10.770471964501816
24136,Castilla y León,León,Roperuelos del Páramo,496,100,375,75.6,371,2,4,0,0,0,0,19.67654986522911,0,0,0,0,0,0,0,0.2695417789757412,0.2695417789757412,0,38.81401617250674,0,21.5633423180593,4.5822102425876015,14.285714285714286
24137,Castilla y León,León,Sabero,1052,100,815,77.47,803,14,12,0,0,0,0,10.709838107098381,0,0,0,0,0,0,0,2.1170610211706102,1.36986301369863,0,18.05728518057285,0,46.699875466998755,11.332503113325032,7.970112079701121
24139,Castilla y León,León,Sahagún,2087,100,1558,74.65,1540,20,18,0,0,0,0,14.415584415584416,0,0,0,0,0,0,0,0.3246753246753247,0.5194805194805194,0,32.20779220779221,0,30,7.402597402597403,13.831168831168831
24141,Castilla y León,León,San Adrián del Valle,101,100,78,77.23,78,0,0,0,0,0,0,7.6923076923076925,0,0,0,0,0,0,0,0,0,0,21.794871794871796,0,39.743589743589745,10.256410256410257,20.512820512820515
24142,Castilla y León,León,San Andrés del Rabanedo,24730,100,18823,76.11,18504,201,319,0,0,0,0,20.249675745784696,0,0,0,0,0,0,0,1.1835278858625162,1.156506701253783,0,16.753134457414614,0,33.31171638564635,13.326848249027238,12.932338953739732
24143,Castilla y León,León,Sancedo,495,100,388,78.38,380,2,8,0,0,0,0,11.052631578947368,0,0,0,0,0,0,0,0.2631578947368421,0.5263157894736842,0,21.57894736842105,0,45.78947368421053,11.578947368421053,8.68421052631579
24144,Castilla y León,León,San Cristóbal de la Polantera,639,100,469,73.4,462,2,7,0,0,0,0,16.450216450216452,0,0,0,0,0,0,0,2.813852813852814,0.4329004329004329,0,28.571428571428573,0,24.89177489177489,9.090909090909092,17.316017316017316
24145,Castilla y León,León,San Emiliano,618,100,443,71.68,435,3,8,0,0,0,0,16.7816091954023,0,0,0,0,0,0,0,0.22988505747126436,0.22988505747126436,0,19.080459770114942,0,40,8.735632183908047,14.25287356321839
24146,Castilla y León,León,San Esteban de Nogales,251,100,206,82.07,204,1,2,0,0,0,0,7.8431372549019605,0,0,0,0,0,0,0,0.49019607843137253,0,0,43.627450980392155,0,26.470588235294116,8.333333333333334,12.745098039215685
24148,Castilla y León,León,San Justo de la Vega,1616,100,1252,77.48,1237,11,15,0,0,0,0,16.329830234438155,0,0,0,0,0,0,0,1.6168148746968471,1.0509296685529508,0,34.518997574777686,0,21.422797089733226,8.649959579628133,15.521422797089734
24149,Castilla y León,León,San Millán de los Caballeros,146,100,123,84.25,123,0,0,0,0,0,0,13.821138211382113,0,0,0,0,0,0,0,1.6260162601626016,0,0,39.83739837398374,0,26.016260162601625,4.878048780487805,13.821138211382113
24150,Castilla y León,León,San Pedro Bercianos,224,100,176,78.57,174,2,2,0,0,0,0,15.517241379310345,0,0,0,0,0,0,0,2.8735632183908044,3.4482758620689653,0,40.229885057471265,0,21.264367816091955,6.896551724137931,8.620689655172415
24151,Castilla y León,León,Santa Colomba de Curueño,445,100,334,75.06,328,3,6,0,0,0,0,14.939024390243903,0,0,0,0,0,0,0,0,0.3048780487804878,0,27.74390243902439,0,32.01219512195122,6.402439024390244,17.682926829268293
24152,Castilla y León,León,Santa Colomba de Somoza,447,100,301,67.34,296,1,5,0,0,0,0,10.81081081081081,0,0,0,0,0,0,0,0.6756756756756757,1.3513513513513513,0,41.21621621621622,0,20.60810810810811,10.81081081081081,14.18918918918919
24153,Castilla y León,León,Santa Cristina de Valmadrigal,233,100,187,80.26,183,1,4,0,0,0,0,6.0109289617486334,0,0,0,0,0,0,0,2.185792349726776,1.639344262295082,0,37.15846994535519,0,35.51912568306011,8.19672131147541,8.743169398907105
24154,Castilla y León,León,Santa Elena de Jamuz,955,100,702,73.51,691,3,11,0,0,0,0,15.050651230101302,0,0,0,0,0,0,0,0.2894356005788712,0,0,26.193921852387845,0,33.42981186685962,12.879884225759769,11.722141823444284
24155,Castilla y León,León,Santa María de la Isla,442,100,374,84.62,371,6,3,0,0,0,0,15.09433962264151,0,0,0,0,0,0,0,1.0781671159029649,0.5390835579514824,0,31.266846361185983,0,30.18867924528302,12.129380053908356,8.086253369272237
24156,Castilla y León,León,Santa María del Monte de Cea,220,100,146,66.36,144,2,2,0,0,0,0,8.333333333333334,0,0,0,0,0,0,0,1.3888888888888888,0,0,38.19444444444444,0,31.25,10.416666666666666,9.027777777777779
24157,Castilla y León,León,Santa María del Páramo,2545,100,2028,79.69,1972,25,56,0,0,0,0,22.413793103448278,0,0,0,0,0,0,0,2.18052738336714,0.6085192697768763,0,26.774847870182555,0,25.35496957403651,10.09127789046653,11.308316430020284
24158,Castilla y León,León,Santa María de Ordás,296,100,226,76.35,220,2,6,0,0,0,0,14.545454545454545,0,0,0,0,0,0,0,0,0,0,30,0,26.818181818181817,7.7272727272727275,20
24159,Castilla y León,León,Santa Marina del Rey,1746,100,1393,79.78,1368,6,25,0,0,0,0,19.736842105263158,0,0,0,0,0,0,0,0.804093567251462,0.6578947368421053,0,34.35672514619883,0,20.833333333333332,5.847953216374269,17.32456140350877
24160,Castilla y León,León,Santas Martas,645,100,481,74.57,475,1,6,0,0,0,0,12.631578947368421,0,0,0,0,0,0,0,1.263157894736842,1.263157894736842,0,31.789473684210527,0,26.31578947368421,8,18.526315789473685
24161,Castilla y León,León,Santiago Millas,295,100,223,75.59,219,0,4,0,0,0,0,11.415525114155251,0,0,0,0,0,0,0,0.45662100456621,1.36986301369863,0,39.726027397260275,0,15.068493150684931,17.80821917808219,14.155251141552512
24162,Castilla y León,León,Santovenia de la Valdoncina,1772,100,1382,77.99,1369,22,13,0,0,0,0,18.48064280496713,0,0,0,0,0,0,0,1.0226442658875092,0.9495982468955442,0,17.75018261504748,0,32.505478451424395,11.176040905770636,16.508400292184074
24163,Castilla y León,León,Sariegos,4074,100,3269,80.24,3231,36,38,0,0,0,0,23.676880222841227,0,0,0,0,0,0,0,0.8047044258743423,1.0523057876818322,0,20.5818632002476,0,25.22438873413804,11.389662643144538,16.15598885793872
24164,Castilla y León,León,Sena de Luna,362,100,221,61.05,220,1,1,0,0,0,0,17.727272727272727,0,0,0,0,0,0,0,0.9090909090909091,0,0,26.363636363636363,0,22.272727272727273,5.909090909090909,26.363636363636363
24165,Castilla y León,León,Sobrado,327,100,236,72.17,233,1,3,0,0,0,0,30.042918454935624,0,0,0,0,0,0,0,0,0,0,22.317596566523605,0,35.1931330472103,4.291845493562231,7.725321888412017
24166,Castilla y León,León,Soto de la Vega,1359,100,1038,76.38,1011,11,27,0,0,0,0,18.001978239366963,0,0,0,0,0,0,0,0.7912957467853611,0.7912957467853611,0,27.101879327398617,0,29.772502472799207,9.693372898120673,12.759643916913946
24167,Castilla y León,León,Soto y Amío,717,100,516,71.97,505,4,11,0,0,0,0,17.623762376237625,0,0,0,0,0,0,0,1.188118811881188,0.9900990099009901,0,20.99009900990099,0,35.24752475247525,9.900990099009901,13.267326732673267
24168,Castilla y León,León,Toral de los Guzmanes,439,100,365,83.14,360,3,5,0,0,0,0,13.333333333333334,0,0,0,0,0,0,0,0.8333333333333334,0.2777777777777778,0,32.77777777777778,0,32.77777777777778,5.555555555555555,13.61111111111111
24169,Castilla y León,León,Toreno,2809,100,2165,77.07,2146,18,19,0,0,0,0,10.018639328984156,0,0,0,0,0,0,0,0.4193849021435228,0.1863932898415657,0,16.96178937558248,0,46.1789375582479,21.435228331780056,3.960857409133271
24170,Castilla y León,León,Torre del Bierzo,1839,100,1417,77.05,1391,7,26,0,0,0,0,14.809489575844715,0,0,0,0,0,0,0,0.8626887131560029,0.5751258087706685,0,19.266714593817397,0,40.18691588785047,17.325664989216392,6.4701653486700215
24171,Castilla y León,León,Trabadelo,349,100,201,57.59,198,4,3,0,0,0,0,6.0606060606060606,0,0,0,0,0,0,0,0,0,0,30.80808080808081,0,39.898989898989896,10.606060606060606,10.606060606060606
24172,Castilla y León,León,Truchas,415,100,240,57.83,237,1,3,0,0,0,0,14.767932489451477,0,0,0,0,0,0,0,0.8438818565400844,0.8438818565400844,0,37.552742616033754,0,26.160337552742615,5.063291139240507,14.345991561181435
24173,Castilla y León,León,Turcia,908,100,679,74.78,667,3,12,0,0,0,0,18.740629685157423,0,0,0,0,0,0,0,0.4497751124437781,0.5997001499250375,0,32.98350824587706,0,28.48575712143928,5.847076461769116,12.443778110944528
24174,Castilla y León,León,Urdiales del Páramo,469,100,360,76.76,354,5,6,0,0,0,0,14.124293785310735,0,0,0,0,0,0,0,0.5649717514124294,0.5649717514124294,0,31.35593220338983,0,29.37853107344633,12.711864406779661,9.887005649717514
24175,Castilla y León,León,Valdefresno,1831,100,1433,78.26,1412,17,21,0,0,0,0,20.609065155807365,0,0,0,0,0,0,0,0.56657223796034,1.2039660056657224,0,23.158640226628894,0,24.504249291784703,12.535410764872521,16.218130311614733
24176,Castilla y León,León,Valdefuentes del Páramo,299,100,243,81.27,238,3,5,0,0,0,0,15.126050420168067,0,0,0,0,0,0,0,1.680672268907563,0.42016806722689076,0,42.016806722689076,0,24.369747899159663,3.7815126050420167,11.344537815126051
24177,Castilla y León,León,Valdelugueros,472,100,330,69.92,326,3,4,0,0,0,0,15.644171779141104,0,0,0,0,0,0,0,0.3067484662576687,0.9202453987730062,0,34.04907975460123,0,26.993865030674847,4.9079754601226995,16.257668711656443
24178,Castilla y León,León,Valdemora,72,100,65,90.28,65,1,0,0,0,0,0,30.76923076923077,0,0,0,0,0,0,0,1.5384615384615385,0,0,26.153846153846153,0,35.38461538461539,0,4.615384615384615
24179,Castilla y León,León,Valdepiélago,299,100,239,79.93,238,3,1,0,0,0,0,9.243697478991596,0,0,0,0,0,0,0,0.42016806722689076,0,0,43.69747899159664,0,27.73109243697479,8.403361344537815,9.243697478991596
24180,Castilla y León,León,Valdepolo,1101,100,844,76.66,833,8,11,0,0,0,0,17.16686674669868,0,0,0,0,0,0,0,0.36014405762304924,0.9603841536614646,0,35.17406962785114,0,22.689075630252102,5.402160864345738,17.286914765906364
24181,Castilla y León,León,Valderas,1414,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24182,Castilla y León,León,Valderrey,411,100,302,73.48,295,4,7,0,0,0,0,20.338983050847457,0,0,0,0,0,0,0,2.3728813559322033,0.6779661016949152,0,33.220338983050844,0,26.779661016949152,6.779661016949152,8.474576271186441
24183,Castilla y León,León,Valderrueda,752,100,549,73.01,543,8,6,0,0,0,0,16.390423572744016,0,0,0,0,0,0,0,1.1049723756906078,0.7366482504604052,0,25.96685082872928,0,32.41252302025783,10.313075506445673,11.602209944751381
24184,Castilla y León,León,Valdesamario,183,100,121,66.12,119,0,2,0,0,0,0,15.126050420168067,0,0,0,0,0,0,0,0,0,0,27.73109243697479,0,36.134453781512605,12.605042016806722,8.403361344537815
24185,Castilla y León,León,Val de San Lorenzo,452,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24187,Castilla y León,León,Valdevimbre,845,100,641,75.86,630,6,11,0,0,0,0,21.58730158730159,0,0,0,0,0,0,0,0.6349206349206349,0.9523809523809523,0,31.904761904761905,0,28.095238095238095,7.301587301587301,8.571428571428571
24188,Castilla y León,León,Valencia de Don Juan,3820,100,3107,81.34,3056,33,51,0,0,0,0,16.393979057591622,0,0,0,0,0,0,0,0.7198952879581152,0.4581151832460733,0,27.388743455497384,0,32.36256544502618,8.37696335078534,13.219895287958115
24189,Castilla y León,León,Valverde de la Virgen,5816,100,4434,76.24,4381,49,53,0,0,0,0,21.296507646656014,0,0,0,0,0,0,0,1.0956402647797308,1.1869436201780414,0,20.817165030814884,0,24.492125085596896,11.641177813284639,18.351974435060487
24190,Castilla y León,León,Valverde-Enrique,146,100,109,74.66,109,1,0,0,0,0,0,8.256880733944953,0,0,0,0,0,0,0,2.7522935779816513,0,0,47.706422018348626,0,26.605504587155963,1.834862385321101,11.926605504587156
24191,Castilla y León,León,Vallecillo,108,100,89,82.41,89,0,0,0,0,0,0,21.348314606741575,0,0,0,0,0,0,0,1.1235955056179776,2.247191011235955,0,35.95505617977528,0,30.337078651685392,3.3707865168539324,5.617977528089888
24193,Castilla y León,León,La Vecilla,366,100,286,78.14,285,0,1,0,0,0,0,12.631578947368421,0,0,0,0,0,0,0,0.7017543859649122,1.4035087719298245,0,26.31578947368421,0,34.03508771929825,11.228070175438596,13.68421052631579
24194,Castilla y León,León,Vegacervera,266,100,199,74.81,199,1,0,0,0,0,0,10.552763819095478,0,0,0,0,0,0,0,0.5025125628140703,0,0,8.542713567839195,0,60.301507537688444,6.532663316582915,13.06532663316583
24196,Castilla y León,León,Vega de Espinareda,1918,100,1446,75.39,1422,9,24,0,0,0,0,11.462728551336147,0,0,0,0,0,0,0,0.49226441631504925,0.35161744022503516,0,22.50351617440225,0,42.75668073136428,15.541490857946554,6.258790436005626
24197,Castilla y León,León,Vega de Infanzones,736,100,556,75.54,552,7,4,0,0,0,0,14.130434782608695,0,0,0,0,0,0,0,0.7246376811594203,0.7246376811594203,0,26.268115942028984,0,28.804347826086957,9.420289855072463,18.659420289855074
24198,Castilla y León,León,Vega de Valcarce,547,100,402,73.49,399,4,3,0,0,0,0,11.027568922305765,0,0,0,0,0,0,0,0.2506265664160401,0,0,13.784461152882205,0,59.64912280701754,8.270676691729323,6.015037593984962
24199,Castilla y León,León,Vegaquemada,405,100,302,74.57,297,3,5,0,0,0,0,14.141414141414142,0,0,0,0,0,0,0,1.3468013468013469,0.6734006734006734,0,30.976430976430976,0,32.65993265993266,9.764309764309765,9.427609427609427
24201,Castilla y León,León,Vegas del Condado,1039,100,775,74.59,765,5,10,0,0,0,0,16.33986928104575,0,0,0,0,0,0,0,1.4379084967320261,0.5228758169934641,0,23.790849673202615,0,34.509803921568626,6.7973856209150325,15.947712418300654
24202,Castilla y León,León,Villablino,7559,100,5449,72.09,5363,63,86,0,0,0,0,12.92187208651874,0,0,0,0,0,0,0,0.8204363229535707,0.6526198023494313,0,14.5068058922245,0,41.54391198955808,21.909379078873766,6.470259183292933
24203,Castilla y León,León,Villabraz,95,100,72,75.79,72,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,1.3888888888888888,2.7777777777777777,0,41.666666666666664,0,25,8.333333333333334,8.333333333333334
24205,Castilla y León,León,Villadangos del Páramo,981,100,744,75.84,732,8,12,0,0,0,0,20.218579234972676,0,0,0,0,0,0,0,0.9562841530054644,0.1366120218579235,0,32.513661202185794,0,24.59016393442623,10.792349726775956,9.699453551912569
24206,Castilla y León,León,Toral de los Vados,1611,100,1286,79.83,1268,7,18,0,0,0,0,12.145110410094638,0,0,0,0,0,0,0,0.31545741324921134,0.3943217665615142,0,20.425867507886434,0,47.634069400630914,8.911671924290221,9.621451104100947
24207,Castilla y León,León,Villademor de la Vega,278,100,242,87.05,235,0,7,0,0,0,0,13.191489361702128,0,0,0,0,0,0,0,0.425531914893617,0.425531914893617,0,28.085106382978722,0,39.57446808510638,5.531914893617022,12.76595744680851
24209,Castilla y León,León,Villafranca del Bierzo,2609,100,1880,72.06,1857,13,23,0,0,0,0,13.031771674744212,0,0,0,0,0,0,0,0.3769520732364028,0.7539041464728056,0,28.32525578890684,0,38.395261173936454,12.224017232094777,6.192784060312332
24210,Castilla y León,León,Villagatón,528,100,387,73.3,386,0,1,0,0,0,0,15.803108808290155,0,0,0,0,0,0,0,0,0,0,23.575129533678755,0,40.41450777202073,10.103626943005182,10.103626943005182
24211,Castilla y León,León,Villamandos,263,100,219,83.27,214,3,5,0,0,0,0,17.757009345794394,0,0,0,0,0,0,0,0.4672897196261682,0.4672897196261682,0,35.981308411214954,0,21.962616822429908,3.2710280373831777,18.69158878504673
24212,Castilla y León,León,Villamañán,1003,100,772,76.97,764,7,8,0,0,0,0,15.31413612565445,0,0,0,0,0,0,0,1.7015706806282722,0.5235602094240838,0,31.544502617801047,0,35.73298429319372,6.4136125654450264,7.853403141361256
24213,Castilla y León,León,Villamartín de Don Sancho,170,100,140,82.35,139,0,1,0,0,0,0,9.352517985611511,0,0,0,0,0,0,0,1.4388489208633093,0.7194244604316546,0,37.410071942446045,0,27.33812949640288,3.5971223021582732,20.14388489208633
24214,Castilla y León,León,Villamejil,634,100,473,74.61,471,3,2,0,0,0,0,11.67728237791932,0,0,0,0,0,0,0,0.42462845010615713,0.42462845010615713,0,27.81316348195329,0,42.038216560509554,9.341825902335456,7.643312101910828
24215,Castilla y León,León,Villamol,152,100,125,82.24,124,1,1,0,0,0,0,8.064516129032258,0,0,0,0,0,0,0,0.8064516129032258,0,0,47.58064516129032,0,17.741935483870968,4.838709677419355,20.161290322580644
24216,Castilla y León,León,Villamontán de la Valduerna,671,100,504,75.11,502,3,2,0,0,0,0,14.143426294820717,0,0,0,0,0,0,0,0.796812749003984,0.199203187250996,0,39.8406374501992,0,22.50996015936255,7.370517928286852,14.541832669322709
24217,Castilla y León,León,Villamoratiel de las Matas,133,100,106,79.7,105,1,1,0,0,0,0,18.095238095238095,0,0,0,0,0,0,0,0.9523809523809523,0,0,40,0,23.80952380952381,5.714285714285714,10.476190476190476
24218,Castilla y León,León,Villanueva de las Manzanas,444,100,343,77.25,341,6,2,0,0,0,0,15.249266862170089,0,0,0,0,0,0,0,0.5865102639296188,0.8797653958944281,0,29.032258064516128,0,29.912023460410555,10.557184750733137,12.023460410557185
24219,Castilla y León,León,Villaobispo de Otero,492,100,374,76.02,371,5,3,0,0,0,0,12.129380053908356,0,0,0,0,0,0,0,1.8867924528301887,1.0781671159029649,0,35.309973045822105,0,24.797843665768195,10.512129380053908,12.93800539083558
24221,Castilla y León,León,Villaquejida,750,19.47,115,78.77,115,1,0,0,0,0,0,11.304347826086957,0,0,0,0,0,0,0,0,0.8695652173913043,0,24.347826086956523,0,39.130434782608695,8.695652173913043,14.782608695652174
24222,Castilla y León,León,Villaquilambre,14432,100,11296,78.27,11135,117,161,0,0,0,0,21.544678940278402,0,0,0,0,0,0,0,1.0956443646160754,1.158509205208801,0,15.725190839694656,0,30.471486304445442,13.911091154018859,15.04265828468792
24223,Castilla y León,León,Villarejo de Órbigo,2540,66.54,1316,77.87,1285,29,31,0,0,0,0,15.408560311284047,0,0,0,0,0,0,0,1.4007782101167314,0.311284046692607,0,28.326848249027236,0,32.840466926070036,10.505836575875486,8.949416342412452
24224,Castilla y León,León,Villares de Órbigo,574,100,435,75.78,427,3,8,0,0,0,0,18.501170960187352,0,0,0,0,0,0,0,0.234192037470726,0.936768149882904,0,33.25526932084309,0,29.27400468384075,7.7283372365339575,9.36768149882904
24225,Castilla y León,León,Villasabariego,992,100,762,76.81,751,5,11,0,0,0,0,14.78029294274301,0,0,0,0,0,0,0,1.0652463382157125,0.7989347536617842,0,29.693741677762983,0,29.29427430093209,8.655126498002662,15.046604527296937
24226,Castilla y León,León,Villaselán,193,100,136,70.47,134,2,2,0,0,0,0,20.149253731343283,0,0,0,0,0,0,0,0.746268656716418,0,0,44.02985074626866,0,17.16417910447761,4.477611940298507,11.940298507462687
24227,Castilla y León,León,Villaturiel,1548,100,1148,74.16,1128,5,20,0,0,0,0,20.833333333333332,0,0,0,0,0,0,0,0.6205673758865248,1.0638297872340425,0,26.06382978723404,0,25.97517730496454,7.712765957446808,17.28723404255319
24228,Castilla y León,León,Villazala,626,100,432,69.01,426,3,6,0,0,0,0,16.431924882629108,0,0,0,0,0,0,0,0.704225352112676,0.4694835680751174,0,37.32394366197183,0,21.36150234741784,11.971830985915492,11.032863849765258
24229,Castilla y León,León,Villazanzo de Valderaduey,388,100,312,80.41,307,2,5,0,0,0,0,18.566775244299674,0,0,0,0,0,0,0,0.3257328990228013,0,0,39.08794788273616,0,25.0814332247557,4.5602605863192185,11.726384364820847
24230,Castilla y León,León,Zotes del Páramo,410,100,312,76.1,309,5,3,0,0,0,0,14.88673139158576,0,0,0,0,0,0,0,0.32362459546925565,0,0,39.15857605177994,0,28.802588996763753,8.737864077669903,6.472491909385114
24901,Castilla y León,León,Villamanín,860,100,642,74.65,630,7,12,0,0,0,0,13.80952380952381,0,0,0,0,0,0,0,0.6349206349206349,0.31746031746031744,0,24.444444444444443,0,38.57142857142857,10.793650793650794,10.317460317460318
24902,Castilla y León,León,Villaornate y Castro,335,100,266,79.4,263,1,3,0,0,0,0,10.26615969581749,0,0,0,0,0,0,0,0,0,0,32.31939163498099,0,36.50190114068441,10.26615969581749,10.26615969581749
