codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
18007,Andalucía,Granada,Albuñuelas,741,100,533,71.93,527,6,6,0,0,0,0,12.144212523719165,0,0,0,0,0,0,0,0.9487666034155597,0.18975332068311196,0,18.785578747628083,0,52.94117647058823,4.743833017077799,9.108159392789373
18010,Andalucía,Granada,Aldeire,532,100,420,78.95,416,2,4,0,0,0,0,17.067307692307693,0,0,0,0,0,0,0,0.9615384615384616,0.2403846153846154,0,10.096153846153847,0,49.27884615384615,11.538461538461538,10.336538461538462
18011,Andalucía,Granada,Alfacar,4376,89.26,2904,74.35,2874,13,30,0,0,0,0,16.910229645093946,0,0,0,0,0,0,0,0.6958942240779401,1.3221990257480862,0,15.24008350730689,0,37.64787752261656,13.883089770354905,13.84829505915101
18012,Andalucía,Granada,Algarinejo,2143,100,1651,77.04,1634,8,17,0,0,0,0,11.138310893512852,0,0,0,0,0,0,0,0.24479804161566707,0.24479804161566707,0,28.824969400244797,0,42.65605875152999,5.324357405140759,11.077111383108935
18013,Andalucía,Granada,Alhama de Granada,4152,100,3168,76.3,3103,16,65,0,0,0,0,16.75797615211086,0,0,0,0,0,0,0,0.5800837898807606,0.2900418949403803,0,21.46310022558814,0,36.86754753464389,9.796970673541734,13.728649693844666
18014,Andalucía,Granada,Alhendín,6898,100,5262,76.28,5162,43,100,0,0,0,0,22.084463386284387,0,0,0,0,0,0,0,0.8136381247578458,1.3560635412630764,0,17.531964354901202,0,27.256877179387835,13.657497094149555,16.4664858581945
18015,Andalucía,Granada,Alicún de Ortega,425,100,333,78.35,333,0,0,0,0,0,0,6.606606606606607,0,0,0,0,0,0,0,0,0.3003003003003003,0,21.92192192192192,0,47.447447447447445,10.81081081081081,12.912912912912914
18016,Andalucía,Granada,Almegíjar,308,100,232,75.32,231,5,1,0,0,0,0,11.688311688311689,0,0,0,0,0,0,0,6.0606060606060606,0.4329004329004329,0,22.51082251082251,0,50.64935064935065,6.4935064935064934,0
18017,Andalucía,Granada,Almuñécar,18148,85.32,10739,69.36,10583,88,156,0,0,0,0,21.203817443069074,0,0,0,0,0,0,0,0.8315222526693754,1.332325427572522,0,19.947084947557403,0,29.613531134838894,10.885382216762732,15.354814324860625
18018,Andalucía,Granada,Alquife,554,100,457,82.49,451,0,6,0,0,0,0,12.195121951219512,0,0,0,0,0,0,0,0.8869179600886918,1.5521064301552105,0,17.738359201773836,0,46.78492239467849,9.977827050997783,10.864745011086475
18020,Andalucía,Granada,Arenas del Rey,501,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18021,Andalucía,Granada,Armilla,17870,100,13238,74.08,13004,110,234,0,0,0,0,21.208858812673025,0,0,0,0,0,0,0,0.8151338049830821,1.707167025530606,0,14.211011996308828,0,29.852353122116273,15.279913872654568,16.079667794524763
18022,Andalucía,Granada,Atarfe,13806,100,9877,71.54,9714,92,163,0,0,0,0,19.137327568457895,0,0,0,0,0,0,0,0.936792258595841,1.4000411776816966,0,9.985587811406218,0,35.0319127033148,15.894585134856907,16.666666666666668
18023,Andalucía,Granada,Baza,15645,95.29,11163,74.88,11023,87,140,0,0,0,0,21.808944933321236,0,0,0,0,0,0,0,0.7438991200217726,0.9434818107593215,0,17.018960355620067,0,32.9765036741359,9.525537512473917,16.193413771205662
18024,Andalucía,Granada,Beas de Granada,831,100,682,82.07,667,6,15,0,0,0,0,6.896551724137931,0,0,0,0,0,0,0,0.4497751124437781,0.4497751124437781,0,21.43928035982009,0,43.32833583208396,15.742128935532234,10.794602698650674
18025,Andalucía,Granada,Beas de Guadix,279,100,214,76.7,212,0,2,0,0,0,0,18.39622641509434,0,0,0,0,0,0,0,0,0,0,10.849056603773585,0,50.471698113207545,12.264150943396226,8.018867924528301
18027,Andalucía,Granada,Benalúa,2604,100,1902,73.04,1887,6,15,0,0,0,0,13.566507684154743,0,0,0,0,0,0,0,0.5299417064122947,1.0598834128245893,0,8.90302066772655,0,48.966613672496024,19.554848966613672,7.101218865924748
18028,Andalucía,Granada,Benalúa de las Villas,907,100,766,84.45,756,0,10,0,0,0,0,8.862433862433862,0,0,0,0,0,0,0,0.26455026455026454,0.5291005291005291,0,31.746031746031747,0,37.16931216931217,9.920634920634921,11.507936507936508
18029,Andalucía,Granada,Benamaurel,1813,100,1183,65.25,1169,9,14,0,0,0,0,18.04961505560308,0,0,0,0,0,0,0,0.5988023952095808,0.5132591958939264,0,12.83147989734816,0,46.877673224978615,7.95551753635586,12.403763900769889
18030,Andalucía,Granada,Bérchules,567,100,448,79.01,442,4,6,0,0,0,0,14.93212669683258,0,0,0,0,0,0,0,1.1312217194570136,0.9049773755656109,0,21.945701357466064,0,38.68778280542986,6.787330316742081,14.705882352941176
18032,Andalucía,Granada,Bubión,242,100,180,74.38,178,2,2,0,0,0,0,13.48314606741573,0,0,0,0,0,0,0,0,0.5617977528089888,0,24.15730337078652,0,32.02247191011236,16.853932584269664,11.797752808988765
18033,Andalucía,Granada,Busquístar,279,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18034,Andalucía,Granada,Cacín,486,100,376,77.37,374,4,2,0,0,0,0,5.614973262032086,0,0,0,0,0,0,0,0,0.26737967914438504,0,14.171122994652407,0,44.11764705882353,24.331550802139038,10.427807486631016
18035,Andalucía,Granada,Cádiar,1191,100,965,81.02,952,4,13,0,0,0,0,11.029411764705882,0,0,0,0,0,0,0,0.21008403361344538,0.21008403361344538,0,31.932773109243698,0,41.1764705882353,7.2478991596638656,7.773109243697479
18036,Andalucía,Granada,Cájar,3970,100,3197,80.53,3149,26,48,0,0,0,0,19.117180057161004,0,0,0,0,0,0,0,0.5716100349317244,1.2702445220704985,0,20.86376627500794,0,25.11908542394411,16.354398221657668,15.878056525881233
18037,Andalucía,Granada,Calicasas,528,100,435,82.39,426,2,9,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,0.2347417840375587,2.112676056338028,0,22.769953051643192,0,33.333333333333336,6.338028169014085,18.07511737089202
18038,Andalucía,Granada,Campotéjar,1047,100,810,77.36,787,4,23,0,0,0,0,10.673443456162643,0,0,0,0,0,0,0,0.8894536213468869,0.12706480304955528,0,14.23125794155019,0,46.12452350698857,13.97712833545108,13.468869123252858
18039,Andalucía,Granada,Caniles,3382,100,2517,74.42,2490,20,27,0,0,0,0,18.714859437751002,0,0,0,0,0,0,0,0.6024096385542169,0.8032128514056225,0,16.82730923694779,0,42.40963855421687,5.542168674698795,14.29718875502008
18040,Andalucía,Granada,Cáñar,226,100,146,64.6,145,0,1,0,0,0,0,9.655172413793103,0,0,0,0,0,0,0,0.6896551724137931,0.6896551724137931,0,12.413793103448276,0,52.41379310344828,21.379310344827587,2.7586206896551726
18042,Andalucía,Granada,Capileira,418,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18043,Andalucía,Granada,Carataunas,130,100,93,71.54,93,0,0,0,0,0,0,10.75268817204301,0,0,0,0,0,0,0,1.075268817204301,2.150537634408602,0,37.634408602150536,0,15.053763440860216,22.580645161290324,10.75268817204301
18044,Andalucía,Granada,Cástaras,164,100,113,68.9,112,0,1,0,0,0,0,12.5,0,0,0,0,0,0,0,0.8928571428571429,0.8928571428571429,0,22.321428571428573,0,37.5,9.821428571428571,16.071428571428573
18045,Andalucía,Granada,Castilléjar,1062,100,748,70.43,737,10,11,0,0,0,0,10.854816824966079,0,0,0,0,0,0,0,0.13568521031207598,0.40705563093622793,0,15.332428765264586,0,50.33921302578019,5.156037991858887,16.417910447761194
18046,Andalucía,Granada,Castril,1753,100,1206,68.8,1185,1,21,0,0,0,0,15.10548523206751,0,0,0,0,0,0,0,0.6751054852320675,1.0126582278481013,0,16.793248945147678,0,39.24050632911393,6.075949367088608,21.0126582278481
18047,Andalucía,Granada,Cenes de la Vega,6074,79.24,3528,73.3,3462,29,66,0,0,0,0,19.641825534373194,0,0,0,0,0,0,0,0.8665511265164645,1.6464471403812826,0,11.380704794916234,0,30.96476025418833,19.093009820912766,15.569035239745812
18048,Andalucía,Granada,Cijuela,2462,100,1873,76.08,1832,16,41,0,0,0,0,19.43231441048035,0,0,0,0,0,0,0,0.5458515283842795,1.3646288209606987,0,9.170305676855895,0,40.556768558951966,13.318777292576419,14.737991266375547
18049,Andalucía,Granada,Cogollos de Guadix,596,100,485,81.38,481,0,4,0,0,0,0,10.395010395010395,0,0,0,0,0,0,0,0.8316008316008316,1.0395010395010396,0,29.93762993762994,0,38.04573804573805,11.85031185031185,7.9002079002079
18050,Andalucía,Granada,Cogollos de la Vega,1670,100,1231,73.71,1213,9,18,0,0,0,0,16.075845012366035,0,0,0,0,0,0,0,0.8244023083264633,1.1541632316570487,0,16.40560593569662,0,35.28441879637263,13.520197856553999,15.993404781533389
18051,Andalucía,Granada,Colomera,1090,100,800,73.39,795,13,5,0,0,0,0,12.830188679245284,0,0,0,0,0,0,0,0.25157232704402516,0.6289308176100629,0,18.49056603773585,0,51.698113207547166,5.031446540880503,9.433962264150944
18053,Andalucía,Granada,Cortes de Baza,1561,100,1102,70.6,1099,3,3,0,0,0,0,15.286624203821656,0,0,0,0,0,0,0,1.1828935395814377,0.4549590536851683,0,16.37852593266606,0,44.76797088262057,7.006369426751593,14.64968152866242
18054,Andalucía,Granada,Cortes y Graena,838,100,649,77.45,648,8,1,0,0,0,0,14.814814814814815,0,0,0,0,0,0,0,0.46296296296296297,0.7716049382716049,0,24.228395061728396,0,31.635802469135804,9.567901234567902,17.28395061728395
18056,Andalucía,Granada,Cúllar,3418,74.63,1847,72.4,1815,17,32,0,0,0,0,14.710743801652892,0,0,0,0,0,0,0,0.3305785123966942,0.6611570247933884,0,15.482093663911845,0,42.25895316804408,14.269972451790634,11.349862258953168
18057,Andalucía,Granada,Cúllar Vega,5540,100,4306,77.73,4246,30,60,0,0,0,0,21.926519076778145,0,0,0,0,0,0,0,0.682995760715968,1.2717852096090438,0,14.013188883655205,0,28.87423457371644,14.931700423928403,17.593028732925106
18059,Andalucía,Granada,Chauchina,4253,100,3166,74.44,3123,22,43,0,0,0,0,14.153057957092539,0,0,0,0,0,0,0,0.44828690361831575,1.3768812039705411,0,11.079090617995517,0,44.02817803394172,16.938840858149216,11.271213576689082
18061,Andalucía,Granada,Chimeneas,1000,100,827,82.7,822,1,5,0,0,0,0,10.097323600973237,0,0,0,0,0,0,0,0.24330900243309003,0.24330900243309003,0,23.600973236009732,0,36.009732360097324,17.761557177615572,11.922141119221411
18062,Andalucía,Granada,Churriana de la Vega,11041,100,8534,77.29,8355,71,176,0,0,0,0,20.574506283662476,0,0,0,0,0,0,0,1.9269898264512269,1.424296828246559,0,16.95990424895272,0,29.730700179533212,13.656493117893477,14.877318970676242
18063,Andalucía,Granada,Darro,1217,100,712,58.5,702,6,10,0,0,0,0,11.823361823361823,0,0,0,0,0,0,0,0,0.14245014245014245,0,24.928774928774928,0,43.58974358974359,3.2763532763532766,15.384615384615385
18064,Andalucía,Granada,Dehesas de Guadix,366,100,307,83.88,306,0,1,0,0,0,0,8.169934640522875,0,0,0,0,0,0,0,0,0,0,27.77777777777778,0,47.05882352941177,3.5947712418300655,13.398692810457517
18065,Andalucía,Granada,Dehesas Viejas,591,100,482,81.56,468,4,14,0,0,0,0,10.683760683760683,0,0,0,0,0,0,0,0.42735042735042733,1.2820512820512822,0,6.410256410256411,0,36.53846153846154,41.02564102564103,2.7777777777777777
18066,Andalucía,Granada,Deifontes,2108,100,1537,72.91,1525,9,12,0,0,0,0,11.475409836065573,0,0,0,0,0,0,0,0.5245901639344263,0.26229508196721313,0,10.491803278688524,0,52.65573770491803,15.868852459016393,8.131147540983607
18067,Andalucía,Granada,Diezma,681,100,511,75.04,507,3,4,0,0,0,0,12.42603550295858,0,0,0,0,0,0,0,0,0,0,19.921104536489153,0,49.5069033530572,3.5502958579881656,14.003944773175542
18068,Andalucía,Granada,Dílar,1606,100,1293,80.51,1277,11,16,0,0,0,0,15.896632732967893,0,0,0,0,0,0,0,0.46985121378230227,1.096319498825372,0,22.631166797180892,0,30.14878621769773,15.19185591229444,13.70399373531715
18069,Andalucía,Granada,Dólar,497,100,374,75.25,366,4,8,0,0,0,0,11.202185792349727,0,0,0,0,0,0,0,0.819672131147541,0.546448087431694,0,23.770491803278688,0,36.885245901639344,13.387978142076502,12.295081967213115
18070,Andalucía,Granada,Dúdar,289,100,224,77.51,222,3,2,0,0,0,0,17.56756756756757,0,0,0,0,0,0,0,0.45045045045045046,1.3513513513513513,0,20.27027027027027,0,34.68468468468468,13.513513513513514,10.81081081081081
18071,Andalucía,Granada,Dúrcal,5612,73,3081,75.2,3020,22,61,0,0,0,0,17.28476821192053,0,0,0,0,0,0,0,0.8609271523178808,1.1258278145695364,0,14.039735099337749,0,35.89403973509934,16.986754966887418,13.079470198675496
18072,Andalucía,Granada,Escúzar,664,100,481,72.44,473,0,8,0,0,0,0,18.6046511627907,0,0,0,0,0,0,0,0.8456659619450317,0.21141649048625794,0,14.16490486257928,0,46.088794926004226,8.668076109936575,11.416490486257928
18074,Andalucía,Granada,Ferreira,264,100,207,78.41,205,0,2,0,0,0,0,9.268292682926829,0,0,0,0,0,0,0,0.4878048780487805,0,0,23.902439024390244,0,46.829268292682926,6.341463414634147,13.170731707317072
18076,Andalucía,Granada,Fonelas,790,100,607,76.84,604,1,3,0,0,0,0,7.450331125827814,0,0,0,0,0,0,0,0.33112582781456956,0.16556291390728478,0,11.258278145695364,0,65.56291390728477,6.291390728476821,8.774834437086092
18078,Andalucía,Granada,Freila,710,100,561,79.01,554,4,7,0,0,0,0,8.12274368231047,0,0,0,0,0,0,0,0,0.9025270758122743,0,16.787003610108304,0,45.12635379061372,17.509025270758123,10.830324909747292
18079,Andalucía,Granada,Fuente Vaqueros,3469,100,2667,76.88,2623,16,44,0,0,0,0,8.387342737323674,0,0,0,0,0,0,0,4.574914220358369,1.1437285550895921,0,7.81547845977888,0,57.60579489134579,11.81852840259245,8.044224170796797
18082,Andalucía,Granada,Galera,827,100,587,70.98,577,5,10,0,0,0,0,19.064124783362217,0,0,0,0,0,0,0,0.6932409012131716,0,0,20.97053726169844,0,38.47487001733102,7.972270363951473,11.95840554592721
18083,Andalucía,Granada,Gobernador,228,100,189,82.89,188,1,1,0,0,0,0,10.638297872340425,0,0,0,0,0,0,0,0,0,0,27.659574468085108,0,40.95744680851064,6.382978723404255,13.829787234042554
18084,Andalucía,Granada,Gójar,4458,100,3490,78.29,3442,14,48,0,0,0,0,19.90122022080186,0,0,0,0,0,0,0,0.610110400929692,1.3654851830331203,0,16.763509587449157,0,30.127832655432886,13.131900058105753,17.69320162696107
18085,Andalucía,Granada,Gor,701,100,465,66.33,460,1,5,0,0,0,0,14.347826086956522,0,0,0,0,0,0,0,0.43478260869565216,0.43478260869565216,0,15.652173913043478,0,46.73913043478261,3.9130434782608696,18.26086956521739
18086,Andalucía,Granada,Gorafe,339,100,291,85.84,289,0,2,0,0,0,0,5.536332179930795,0,0,0,0,0,0,0,0,0.3460207612456747,0,7.26643598615917,0,71.62629757785467,10.726643598615917,4.498269896193771
18087,Andalucía,Granada,Granada,182518,95.53,135212,77.55,133573,821,1636,0,0,0,0,18.496252985258998,0,0,0,0,0,0,0,0.7494029482006094,1.1626601184371093,0,23.649989144512737,0,26.58097070515748,14.097160354263211,14.648918568872451
18088,Andalucía,Granada,Guadahortuna,1530,100,1152,75.29,1142,0,10,0,0,0,0,6.742556917688266,0,0,0,0,0,0,0,0.7880910683012259,0.43782837127845886,0,9.281961471103328,0,51.576182136602455,25.13134851138354,6.042031523642732
18089,Andalucía,Granada,Guadix,14540,88.97,9474,73.24,9351,57,123,0,0,0,0,15.431504651908886,0,0,0,0,0,0,0,0.5453962143086301,0.7592770826649556,0,20.01924927815207,0,36.44529996791787,10.405304245535238,15.784408084696825
18093,Andalucía,Granada,Gualchos,2756,73.48,1385,68.4,1374,5,11,0,0,0,0,13.537117903930131,0,0,0,0,0,0,0,0.5822416302765647,0.29112081513828236,0,21.324599708879184,0,38.3551673944687,8.660844250363901,16.885007278020378
18094,Andalucía,Granada,Güéjar Sierra,2304,100,1845,80.08,1798,16,47,0,0,0,0,8.565072302558399,0,0,0,0,0,0,0,0.27808676307007785,0.778642936596218,0,32.36929922135706,0,36.04004449388209,9.399332591768632,11.67964404894327
18095,Andalucía,Granada,Güevéjar,2002,100,1566,78.22,1537,11,29,0,0,0,0,16.916070266753415,0,0,0,0,0,0,0,0.5204944697462589,1.3012361743656473,0,12.166558230318802,0,39.94795055302537,13.923227065712426,14.508783344176969
18096,Andalucía,Granada,Huélago,344,100,265,77.03,265,2,0,0,0,0,0,7.169811320754717,0,0,0,0,0,0,0,0.37735849056603776,0,0,14.716981132075471,0,60.75471698113208,6.415094339622642,9.81132075471698
18097,Andalucía,Granada,Huéneja,995,100,708,71.16,702,4,6,0,0,0,0,15.811965811965813,0,0,0,0,0,0,0,0.2849002849002849,0.42735042735042733,0,18.803418803418804,0,34.9002849002849,12.678062678062679,16.524216524216524
18098,Andalucía,Granada,Huéscar,5994,100,4293,71.62,4247,29,46,0,0,0,0,17.80080056510478,0,0,0,0,0,0,0,0.09418412997409936,0.4002825523899223,0,19.378384742170944,0,40.52272192135625,8.923946315045916,12.196844831645867
18099,Andalucía,Granada,Huétor de Santillán,1581,100,1279,80.9,1245,5,34,0,0,0,0,16.947791164658636,0,0,0,0,0,0,0,1.285140562248996,0.963855421686747,0,17.028112449799195,0,35.34136546184739,16.626506024096386,11.405622489959839
18100,Andalucía,Granada,Huétor Tájar,7981,100,5900,73.93,5769,44,131,0,0,0,0,15.6179580516554,0,0,0,0,0,0,0,0.6933610677760443,0.8840353614144566,0,14.317906049575317,0,43.87242156352921,12.549835326746404,11.301785404749523
18101,Andalucía,Granada,Huétor Vega,9410,90.66,6582,77.15,6497,61,85,0,0,0,0,19.71679236570725,0,0,0,0,0,0,0,0.800369401262121,1.4160381714637524,0,17.22333384639064,0,28.997999076496846,16.40757272587348,14.498999538248423
18102,Andalucía,Granada,Íllora,8227,100,6100,74.15,5969,32,131,0,0,0,0,13.737644496565588,0,0,0,0,0,0,0,1.7925950745518513,0.7706483498073379,0,13.787904171553024,0,49.12045568771988,13.503099346624225,6.7515496733121125
18103,Andalucía,Granada,Ítrabo,722,100,556,77.01,555,3,1,0,0,0,0,13.333333333333334,0,0,0,0,0,0,0,0.5405405405405406,0.5405405405405406,0,22.52252252252252,0,45.04504504504504,3.6036036036036037,13.873873873873874
18105,Andalucía,Granada,Iznalloz,3822,100,2688,70.33,2650,12,38,0,0,0,0,11.735849056603774,0,0,0,0,0,0,0,0.6037735849056604,0.9056603773584906,0,8.981132075471699,0,52.22641509433962,12.566037735849056,12.528301886792454
18106,Andalucía,Granada,Játar,415,100,300,72.29,295,0,5,0,0,0,0,12.88135593220339,0,0,0,0,0,0,0,1.3559322033898304,0,0,20,0,45.76271186440678,7.11864406779661,12.88135593220339
18107,Andalucía,Granada,Jayena,924,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18108,Andalucía,Granada,Jérez del Marquesado,826,100,677,81.96,669,3,8,0,0,0,0,12.10762331838565,0,0,0,0,0,0,0,0.5979073243647235,0.5979073243647235,0,19.282511210762333,0,45.59043348281016,11.210762331838565,10.164424514200299
18109,Andalucía,Granada,Jete,599,100,452,75.46,448,3,4,0,0,0,0,13.839285714285714,0,0,0,0,0,0,0,0.44642857142857145,1.5625,0,27.455357142857142,0,39.285714285714285,4.910714285714286,11.830357142857142
18111,Andalucía,Granada,Jun,2849,100,2193,76.97,2160,24,33,0,0,0,0,18.24074074074074,0,0,0,0,0,0,0,1.0648148148148149,1.1574074074074074,0,10.185185185185185,0,34.30555555555556,17.916666666666668,16.01851851851852
18112,Andalucía,Granada,Juviles,110,100,80,72.73,76,0,4,0,0,0,0,17.105263157894736,0,0,0,0,0,0,0,0,0,0,21.05263157894737,0,30.263157894736842,11.842105263157896,19.736842105263158
18114,Andalucía,Granada,La Calahorra,591,100,443,74.96,437,2,6,0,0,0,0,16.475972540045767,0,0,0,0,0,0,0,0.9153318077803204,0.2288329519450801,0,13.043478260869565,0,44.62242562929062,12.356979405034325,11.899313501144166
18115,Andalucía,Granada,Láchar,2650,100,1988,75.02,1975,20,13,0,0,0,0,11.443037974683545,0,0,0,0,0,0,0,0.45569620253164556,0.810126582278481,0,12.354430379746836,0,45.721518987341774,17.974683544303797,10.227848101265822
18116,Andalucía,Granada,Lanjarón,2853,100,2265,79.39,2233,15,32,0,0,0,0,11.330049261083744,0,0,0,0,0,0,0,0.6717420510523959,0.5821764442454097,0,30.989699955217198,0,32.9153605015674,12.942230183609494,9.896999552171966
18117,Andalucía,Granada,Lanteira,507,100,402,79.29,396,5,6,0,0,0,0,8.83838383838384,0,0,0,0,0,0,0,0.5050505050505051,0,0,22.97979797979798,0,46.96969696969697,11.868686868686869,7.575757575757576
18119,Andalucía,Granada,Lecrín,1712,71.73,948,77.2,930,7,18,0,0,0,0,17.096774193548388,0,0,0,0,0,0,0,0.43010752688172044,0.5376344086021505,0,22.150537634408604,0,37.956989247311824,10.64516129032258,10.43010752688172
18120,Andalucía,Granada,Lentegí,257,100,219,85.21,217,1,2,0,0,0,0,5.990783410138249,0,0,0,0,0,0,0,0.9216589861751152,1.8433179723502304,0,13.824884792626728,0,66.82027649769586,5.0691244239631335,5.0691244239631335
18121,Andalucía,Granada,Lobras,130,100,104,80,103,3,1,0,0,0,0,5.825242718446602,0,0,0,0,0,0,0,2.912621359223301,0,0,22.33009708737864,0,45.63106796116505,13.592233009708737,6.796116504854369
18122,Andalucía,Granada,Loja,16720,76.26,9372,73.51,9217,94,155,0,0,0,0,18.574373440381905,0,0,0,0,0,0,0,0.5207768254312684,0.88966041011175,0,20.624932190517523,0,38.46153846153846,8.082890311381144,11.825973744168385
18123,Andalucía,Granada,Lugros,288,100,219,76.04,219,2,0,0,0,0,0,13.698630136986301,0,0,0,0,0,0,0,0,0.45662100456621,0,19.17808219178082,0,47.03196347031963,5.0228310502283104,13.698630136986301
18124,Andalucía,Granada,Lújar,359,100,269,74.93,267,0,2,0,0,0,0,7.49063670411985,0,0,0,0,0,0,0,1.4981273408239701,0.7490636704119851,0,39.325842696629216,0,22.846441947565545,5.617977528089888,22.471910112359552
18126,Andalucía,Granada,La Malahá,1450,100,1115,76.9,1087,11,28,0,0,0,0,10.211591536338547,0,0,0,0,0,0,0,0.09199632014719411,1.0119595216191353,0,8.187672493100276,0,42.042318307267706,29.162833486660535,8.27966881324747
18127,Andalucía,Granada,Maracena,16825,100,12735,75.69,12537,106,198,0,0,0,0,19.199170455451863,0,0,0,0,0,0,0,0.8614501076812635,1.3958682300390843,0,11.613623673925181,0,36.34043232033182,16.734465980697138,13.009491903964266
18128,Andalucía,Granada,Marchal,342,100,274,80.12,272,1,2,0,0,0,0,6.25,0,0,0,0,0,0,0,0.36764705882352944,0.7352941176470589,0,37.13235294117647,0,32.35294117647059,12.132352941176471,10.661764705882353
18132,Andalucía,Granada,Moclín,3124,74.42,1885,81.08,1861,12,24,0,0,0,0,12.788823213326168,0,0,0,0,0,0,0,0.537345513164965,0.37614185921547555,0,9.67221923696937,0,53.41214400859753,15.797958087049974,6.77055346587856
18133,Andalucía,Granada,Molvízar,2109,100,1632,77.38,1618,12,14,0,0,0,0,10.444993819530284,0,0,0,0,0,0,0,0.30902348578491967,0.7416563658838071,0,32.447466007416566,0,36.58838071693449,6.304079110012361,12.42274412855377
18134,Andalucía,Granada,Monachil,6069,100,4431,73.01,4345,30,86,0,0,0,0,17.74453394706559,0,0,0,0,0,0,0,0.8055235903337169,1.2888377445339472,0,16.248561565017262,0,26.858457997698505,18.688147295742233,17.67548906789413
18135,Andalucía,Granada,Montefrío,4434,100,3169,71.47,3105,23,64,0,0,0,0,15.136876006441224,0,0,0,0,0,0,0,0.5475040257648953,0.8373590982286635,0,15.523349436392914,0,48.92109500805153,8.309178743961352,9.98389694041868
18136,Andalucía,Granada,Montejícar,1782,100,1382,77.55,1359,12,23,0,0,0,0,8.830022075055188,0,0,0,0,0,0,0,0.22075055187637968,0.14716703458425312,0,17.071376011773364,0,56.29139072847682,11.699779249448124,4.856512141280353
18137,Andalucía,Granada,Montillana,1002,100,776,77.45,773,0,3,0,0,0,0,11.254851228978008,0,0,0,0,0,0,0,0.129366106080207,0,0,33.89391979301423,0,37.51617076326003,3.2341526520051747,13.971539456662354
18138,Andalucía,Granada,Moraleda de Zafayona,2482,100,1698,68.41,1668,20,30,0,0,0,0,10.851318944844124,0,0,0,0,0,0,0,0.539568345323741,0.47961630695443647,0,10.79136690647482,0,43.52517985611511,22.302158273381295,10.311750599520384
18140,Andalucía,Granada,Motril,42379,97.89,28843,69.52,28480,211,363,0,0,0,0,16.172752808988765,0,0,0,0,0,0,0,1.5273876404494382,1.3904494382022472,0,18.268960674157302,0,33.27247191011236,13.918539325842696,14.708567415730338
18141,Andalucía,Granada,Murtas,384,100,269,70.05,264,0,5,0,0,0,0,10.227272727272727,0,0,0,0,0,0,0,1.893939393939394,0,0,46.96969696969697,0,18.560606060606062,6.0606060606060606,16.28787878787879
18143,Andalucía,Granada,Nigüelas,949,100,757,79.77,740,5,17,0,0,0,0,12.162162162162161,0,0,0,0,0,0,0,0.8108108108108109,2.027027027027027,0,11.486486486486486,0,39.45945945945946,26.08108108108108,7.297297297297297
18144,Andalucía,Granada,Nívar,804,100,650,80.85,640,2,10,0,0,0,0,20.3125,0,0,0,0,0,0,0,0.46875,1.25,0,19.0625,0,24.6875,17.03125,16.875
18145,Andalucía,Granada,Ogíjares,10874,100,8532,78.46,8405,69,127,0,0,0,0,21.33254015466984,0,0,0,0,0,0,0,0.6424747174301011,1.4991076740035694,0,16.81142177275431,0,26.44854253420583,14.943486020226056,17.50148720999405
18146,Andalucía,Granada,Orce,937,100,690,73.64,682,6,8,0,0,0,0,20.087976539589445,0,0,0,0,0,0,0,0.5865102639296188,0.5865102639296188,0,16.715542521994134,0,41.64222873900293,9.824046920821115,9.67741935483871
18147,Andalucía,Granada,Órgiva,3644,100,2492,68.39,2441,18,51,0,0,0,0,13.150348217943465,0,0,0,0,0,0,0,0.6554690700532568,0.4506349856616141,0,17.943465792707908,0,40.352314625153625,14.870954526833264,11.839410077836952
18148,Andalucía,Granada,Otívar,803,100,652,81.2,648,0,4,0,0,0,0,9.41358024691358,0,0,0,0,0,0,0,0,0.7716049382716049,0,33.95061728395062,0,40.123456790123456,6.172839506172839,9.567901234567902
18149,Andalucía,Granada,Villa de Otura,5401,54.4,2323,79.07,2278,14,45,0,0,0,0,22.036874451273047,0,0,0,0,0,0,0,0.35118525021949076,1.3169446883230904,0,19.35908691834943,0,27.260755048287972,11.06233538191396,17.998244073748904
18150,Andalucía,Granada,Padul,6904,100,5149,74.58,5063,42,86,0,0,0,0,17.460003950227136,0,0,0,0,0,0,0,0.5727829350187635,0.9875567845151096,0,16.03792218052538,0,35.196523800118506,16.03792218052538,12.877740470077029
