codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
08193,Cataluña,Barcelona,Sant Iscle de Vallalta,984,100,792,80.49,790,5,2,0,0,0,0,6.708860759493671,42.40506329113924,3.2911392405063293,0,14.810126582278482,0,0,0,0.379746835443038,1.3924050632911393,0,5.189873417721519,0,10.886075949367088,12.531645569620252,1.7721518987341771
08194,Cataluña,Barcelona,Sant Adrià de Besòs,25691,76.44,13662,69.57,13595,93,67,0,0,0,0,15.174696579624863,15.079073188672306,1.4122839279146746,0,2.9716807649871275,0,0,0,1.7285766826038984,1.9271791099668996,0,5.7741816844428095,0,31.511585141596175,18.617138653916882,5.119529238690695
08195,Cataluña,Barcelona,Sant Agustí de Lluçanès,76,100,69,90.79,69,0,0,0,0,0,0,1.4492753623188406,24.63768115942029,1.4492753623188406,0,50.72463768115942,0,0,0,0,0,0,1.4492753623188406,0,11.594202898550725,7.246376811594203,1.4492753623188406
08196,Cataluña,Barcelona,Sant Andreu de la Barca,19445,97.15,14910,78.93,14814,87,96,0,0,0,0,14.985824220332118,14.094775212636694,0.9720534629404617,0,2.9971648440664236,0,0,0,0.3847711624139328,1.9441069258809234,0,4.6105035776967735,0,34.2378830835696,19.306061833400836,5.87957337653571
08197,Cataluña,Barcelona,Sant Andreu de Llavaneres,7896,100,6197,78.48,6174,28,23,0,0,0,0,12.811791383219955,30.774214447683836,2.2351797862001943,0,16.196954972465175,0,0,0,0.19436345966958213,1.7816650469711695,0,5.830903790087463,0,15.322319403952058,10.058309037900875,4.340783932620667
08198,Cataluña,Barcelona,Sant Antoni de Vilamajor,4640,100,3713,80.02,3691,23,22,0,0,0,0,8.615551341099973,34.976971010566245,5.201842319154701,0,16.824708751015987,0,0,0,0.270929287455974,1.5172040097534543,0,2.898943375778922,0,13.979951232728258,11.56868057437009,3.522080736927662
08199,Cataluña,Barcelona,Sant Bartomeu del Grau,651,100,542,83.26,542,4,0,0,0,0,0,4.797047970479705,36.53136531365314,3.874538745387454,0,26.014760147601475,0,0,0,0,0.922509225092251,0,3.874538745387454,0,15.498154981549815,6.273062730627307,1.4760147601476015
08200,Cataluña,Barcelona,Sant Boi de Llobregat,62161,88.03,43123,78.8,42847,230,276,0,0,0,0,13.874950404929166,15.634700212383597,1.2719676990221018,0,3.60118561392863,0,0,0,0.704833477256284,1.9347912339253623,0,4.838145027656545,0,32.93346091908418,20.902280206315496,3.766891497654445
08201,Cataluña,Barcelona,Sant Boi de Lluçanès,447,100,327,73.15,324,5,3,0,0,0,0,2.1604938271604937,42.28395061728395,1.8518518518518519,0,32.098765432098766,0,0,0,1.2345679012345678,1.5432098765432098,0,2.4691358024691357,0,8.024691358024691,6.481481481481482,0.30864197530864196
08202,Cataluña,Barcelona,Sant Celoni,12843,93.41,9356,77.99,9309,55,47,0,0,0,0,7.94929637984746,28.918251154796433,4.726608658287678,0,18.423031474916748,0,0,0,0.23633043291438394,1.278332796218713,0,3.136749382318187,0,21.226769792673757,11.376087657106027,2.1377161886346547
08203,Cataluña,Barcelona,Sant Cebrià de Vallalta,2472,100,1884,76.21,1873,4,11,0,0,0,0,8.061932728243459,32.941804591564335,4.805125467164976,0,15.216230646022424,0,0,0,0.4271222637479979,2.5627335824879873,0,3.630539241857982,0,15.109450080085425,13.561131873998931,3.4703683929524827
08204,Cataluña,Barcelona,Sant Climent de Llobregat,3115,100,2548,81.8,2534,22,14,0,0,0,0,10.260457774269929,28.176795580110497,1.5390686661404893,0,11.32596685082873,0,0,0,0.5524861878453039,1.5785319652722967,0,2.2099447513812156,0,22.92817679558011,17.521704814522494,3.0386740331491713
08205,Cataluña,Barcelona,Sant Cugat del Vallès,61279,96.84,50083,84.4,49958,358,125,0,0,0,0,12.158212898835021,26.710436766884182,3.5649945954601865,0,16.812122182633413,0,0,0,0.5524640698186477,1.3831618559590055,0,4.992193442491693,0,16.485848112414427,12.434444933744345,4.189519196124745
08206,Cataluña,Barcelona,Sant Cugat Sesgarrigues,737,100,625,84.8,624,3,1,0,0,0,0,4.647435897435898,39.1025641025641,4.8076923076923075,0,22.275641025641026,0,0,0,0.16025641025641027,0.6410256410256411,0,0.9615384615384616,0,15.224358974358974,9.294871794871796,2.4038461538461537
08207,Cataluña,Barcelona,Sant Esteve de Palautordera,2014,100,1739,86.35,1731,10,8,0,0,0,0,2.830733679953784,41.88330444829578,9.820912767186597,0,26.51646447140381,0,0,0,0.23108030040439054,0.7510109763142692,0,1.3864818024263432,0,7.105719237435009,7.279029462738301,1.6175621028307337
08208,Cataluña,Barcelona,Sant Esteve Sesrovires,5760,100,4660,80.9,4643,25,17,0,0,0,0,12.68576351496877,26.34072797760069,2.412233469739393,0,7.6674563859573555,0,0,0,0.2369157872065475,2.1537798836958864,0,3.962954986000431,0,21.96855481369804,18.285591212578076,3.747576997630842
08209,Cataluña,Barcelona,Sant Fost de Campsentelles,6896,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
08210,Cataluña,Barcelona,Sant Feliu de Codines,4584,100,3455,75.37,3435,23,20,0,0,0,0,6.346433770014556,35.19650655021834,4.5997088791848615,0,18.486171761280932,0,0,0,0.20378457059679767,1.8631732168850073,0,2.7074235807860263,0,14.818049490538574,12.72197962154294,2.3871906841339157
08211,Cataluña,Barcelona,Sant Feliu de Llobregat,33731,96.02,26514,81.86,26383,122,131,0,0,0,0,14.3084562028579,19.057726566349544,1.7738695372019861,0,6.102414433536747,0,0,0,0.3676609938217792,1.6374180343402949,0,4.897092824925141,0,28.954250843346095,18.818936436341584,3.6197551453587535
08212,Cataluña,Barcelona,Sant Feliu Sasserra,491,100,406,82.69,402,1,4,0,0,0,0,3.2338308457711444,42.039800995024876,5.223880597014926,0,36.56716417910448,0,0,0,0,0.24875621890547264,0,2.2388059701492535,0,6.467661691542289,2.985074626865672,0.746268656716418
08213,Cataluña,Barcelona,Sant Fruitós de Bages,6548,100,5270,80.48,5245,23,25,0,0,0,0,8.674928503336512,32.8884652049571,2.878932316491897,0,19.332697807435654,0,0,0,0.32411820781696854,1.1248808388941849,0,3.2793136320305054,0,17.197330791229742,11.30600571973308,2.5548141086749285
08214,Cataluña,Barcelona,Vilassar de Dalt,6966,91.5,5143,80.69,5129,20,14,0,0,0,0,8.364203548449991,35.75745759407292,3.8214076818093194,0,17.430298303762918,0,0,0,0.29245466952622345,1.3257945018522128,0,3.8409046597777343,0,16.026515890037043,10.31390134529148,2.437122246051862
08215,Cataluña,Barcelona,Sant Hipòlit de Voltregà,2589,34.03,698,79.23,695,5,3,0,0,0,0,4.60431654676259,38.992805755395686,3.0215827338129495,0,26.0431654676259,0,0,0,0.5755395683453237,1.0071942446043165,0,3.3093525179856114,0,13.66906474820144,6.18705035971223,1.870503597122302
08216,Cataluña,Barcelona,Sant Jaume de Frontanyà,25,100,19,76,19,0,0,0,0,0,0,0,57.89473684210526,0,0,15.789473684210526,0,0,0,0,0,0,0,0,15.789473684210526,10.526315789473685,0
08217,Cataluña,Barcelona,Sant Joan Despí,25355,100,20935,82.57,20855,110,80,0,0,0,0,13.900743227043874,17.40589786621913,1.2658834811795732,0,5.701270678494366,0,0,0,0.39798609446175975,1.6255094701510429,0,4.756653080795973,0,31.800527451450492,18.925917046271877,3.692160153440422
08218,Cataluña,Barcelona,Sant Joan de Vilatorrada,8104,100,6419,79.21,6389,34,30,0,0,0,0,11.70762247613085,25.96650493034904,2.3321333542025355,0,13.100641727969949,0,0,0,0.29738613241508843,1.2991078416027548,0,3.552981687275004,0,24.244795742682737,13.851933009860698,3.1147284395054
08219,Cataluña,Barcelona,Vilassar de Mar,15629,91.41,11798,82.58,11756,56,42,0,0,0,0,9.501531133038448,32.443007825791085,4.3297039809459,0,15.72813882272882,0,0,0,0.30622660768969034,1.4715889758421232,0,3.776794828172848,0,16.850969717591017,12.563797209935352,2.5518883974140865
08220,Cataluña,Barcelona,Sant Julià de Vilatorta,2411,48.03,1010,87.22,1008,8,2,0,0,0,0,1.7857142857142858,44.54365079365079,6.646825396825397,0,35.81349206349206,0,0,0,0.2976190476190476,0.0992063492063492,0,0.9920634920634921,0,4.662698412698413,3.373015873015873,0.9920634920634921
08221,Cataluña,Barcelona,Sant Just Desvern,12700,100,10571,83.24,10537,53,34,0,0,0,0,11.72060358735883,25.937173768624845,3.3026478124703424,0,14.785992217898833,0,0,0,0.3606339565341179,1.2811995824238398,0,5.523393755338332,0,19.815886874822056,13.49530226819778,3.274176710638702
08222,Cataluña,Barcelona,Sant Llorenç d'Hortons,1819,100,1484,81.58,1476,11,8,0,0,0,0,7.1138211382113825,37.46612466124661,3.9295392953929538,0,14.83739837398374,0,0,0,0.33875338753387535,1.151761517615176,0,3.5907859078590785,0,13.414634146341463,14.769647696476964,2.6422764227642275
08223,Cataluña,Barcelona,Sant Llorenç Savall,1886,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
08224,Cataluña,Barcelona,Sant Martí de Centelles,878,100,697,79.38,695,1,2,0,0,0,0,6.906474820143885,37.410071942446045,4.60431654676259,0,16.834532374100718,0,0,0,0.14388489208633093,1.7266187050359711,0,1.5827338129496402,0,13.81294964028777,14.100719424460431,2.7338129496402876
08225,Cataluña,Barcelona,Sant Martí d'Albars,94,100,81,86.17,81,1,0,0,0,0,0,0,38.27160493827161,4.938271604938271,0,49.382716049382715,0,0,0,0,0,0,1.2345679012345678,0,0,4.938271604938271,0
08226,Cataluña,Barcelona,Sant Martí de Tous,926,100,811,87.58,807,1,4,0,0,0,0,3.22180916976456,47.459727385377946,7.68277571251549,0,21.933085501858734,0,0,0,0.49566294919454773,0.24783147459727387,0,1.3630731102850062,0,10.780669144981413,5.080545229244114,1.61090458488228
08227,Cataluña,Barcelona,Sant Martí Sarroca,2410,100,1882,78.09,1877,10,5,0,0,0,0,6.819392647842301,36.494405966968564,3.6760788492274905,0,19.925412892914224,0,0,0,0.21310602024507191,1.5982951518380395,0,2.876931273308471,0,15.769845498135322,10.602024507192327,1.4917421417155035
08228,Cataluña,Barcelona,Sant Martí Sesgueioles,288,100,239,82.99,239,2,0,0,0,0,0,4.602510460251046,47.69874476987448,2.510460251046025,0,19.246861924686193,0,0,0,0,0.8368200836820083,0,3.7656903765690375,0,10.878661087866108,8.368200836820083,1.2552301255230125
08229,Cataluña,Barcelona,Sant Mateu de Bages,521,100,435,83.49,433,3,2,0,0,0,0,2.3094688221709005,42.494226327944574,4.387990762124711,0,31.63972286374134,0,0,0,0.6928406466512702,0.4618937644341801,0,3.0023094688221708,0,8.083140877598153,5.542725173210162,0.6928406466512702
08230,Cataluña,Barcelona,Premià de Dalt,7666,57.08,3582,81.86,3561,18,21,0,0,0,0,14.153327716933445,27.014883459702332,3.089019938219601,0,16.343723673125528,0,0,0,0.19657399606852008,1.5164279696714407,0,4.886267902274642,0,17.410839651783206,10.951979780960404,3.9314799213704017
08231,Cataluña,Barcelona,Sant Pere de Ribes,21132,61.78,9979,76.44,9945,47,34,0,0,0,0,13.645047762694821,22.8657616892911,2.7450980392156863,0,8.48667672197084,0,0,0,0.27149321266968324,2.1015585721468075,0,3.8914027149321266,0,25.05781799899447,16.400201106083458,4.062342885872297
08232,Cataluña,Barcelona,Sant Pere de Riudebitlles,1786,100,1444,80.85,1434,9,10,0,0,0,0,3.905160390516039,38.00557880055788,4.532775453277545,0,20.153417015341702,0,0,0,0.1394700139470014,1.2552301255230125,0,2.928870292887029,0,16.457461645746164,10.948396094839609,1.0460251046025104
08233,Cataluña,Barcelona,Sant Pere de Torelló,1847,100,1485,80.4,1478,8,7,0,0,0,0,4.600811907983762,44.9255751014885,4.939106901217862,0,28.349120433017593,0,0,0,0.06765899864682003,0.5412719891745602,0,0.8795669824086604,0,8.795669824086604,5.142083897158322,1.2178619756427604
08234,Cataluña,Barcelona,Sant Pere de Vilamajor,3373,100,2742,81.29,2734,25,8,0,0,0,0,9.253840526700804,34.56474030724213,4.6086320409656185,0,11.923920994879298,0,0,0,0.25603511338697876,2.3043160204828093,0,4.425749817117776,0,14.19166057059254,15.142648134601316,2.414045354791514
08235,Cataluña,Barcelona,Sant Pol de Mar,3829,100,3176,82.95,3167,14,9,0,0,0,0,6.283549100094727,36.6277233975371,5.904641616671929,0,24.692137669718978,0,0,0,0.34733185980423115,1.1051468266498263,0,2.3997473950110515,0,11.398800126302495,9.504262709188506,1.2946005683612252
08236,Cataluña,Barcelona,Sant Quintí de Mediona,1557,100,1204,77.33,1202,2,2,0,0,0,0,4.7420965058236275,44.00998336106489,4.242928452579035,0,16.389351081530783,0,0,0,0.16638935108153077,1.497504159733777,0,4.409317803660565,0,13.56073211314476,8.6522462562396,2.1630615640599
08237,Cataluña,Barcelona,Sant Quirze de Besora,1662,100,1334,80.26,1327,7,7,0,0,0,0,3.165033911077619,39.78899773926149,6.330067822155238,0,29.540316503391107,0,0,0,0.22607385079125847,1.1303692539562924,0,1.8085908063300677,0,11.831198191409193,4.596834966088922,1.0550113036925395
08238,Cataluña,Barcelona,Sant Quirze del Vallès,14851,100,12371,83.3,12331,46,40,0,0,0,0,11.596788581623551,30.38682994079961,3.1951990917200552,0,14.062119860514152,0,0,0,0.3081664098613251,1.6786959695077448,0,4.062930824750628,0,17.670910712837564,13.097072419106317,3.568242640499554
08239,Cataluña,Barcelona,Sant Quirze Safaja,460,100,380,82.61,378,2,2,0,0,0,0,11.904761904761905,33.597883597883595,3.9682539682539684,0,22.486772486772487,0,0,0,0.26455026455026454,0.7936507936507936,0,2.1164021164021163,0,9.25925925925926,11.640211640211641,3.439153439153439
08240,Cataluña,Barcelona,Sant Sadurní d'Anoia,9453,88.44,6900,82.54,6873,20,27,0,0,0,0,6.1399679906882,32.56219991270188,3.4482758620689653,0,15.786410592172269,0,0,0,0.32009311799796303,1.0766768514476939,0,2.7353411901644114,0,20.13676705950822,15.364469663902225,2.1388040157136623
08241,Cataluña,Barcelona,Sant Sadurní d'Osormort,69,100,56,81.16,56,0,0,0,0,0,0,8.928571428571429,28.571428571428573,8.928571428571429,0,28.571428571428573,0,0,0,0,0,0,3.5714285714285716,0,12.5,7.142857142857143,1.7857142857142858
08242,Cataluña,Barcelona,Marganell,222,100,180,81.08,180,0,0,0,0,0,0,3.888888888888889,34.44444444444444,6.666666666666667,0,27.22222222222222,0,0,0,0.5555555555555556,2.7777777777777777,0,5.555555555555555,0,9.444444444444445,7.222222222222222,2.2222222222222223
08243,Cataluña,Barcelona,Santa Cecília de Voltregà,156,100,139,89.1,139,0,0,0,0,0,0,0.7194244604316546,47.48201438848921,2.8776978417266186,0,38.84892086330935,0,0,0,1.4388489208633093,0,0,1.4388489208633093,0,3.5971223021582732,3.5971223021582732,0
08244,Cataluña,Barcelona,Santa Coloma de Cervelló,6041,90.2,4484,82.29,4461,29,23,0,0,0,0,13.136068146155571,26.249719793768215,2.1744003586639766,0,5.87312261824703,0,0,0,0.24658148397220353,1.8381528805200629,0,3.429724277067922,0,22.10266756332661,21.45258910558171,2.8468953149518046
08245,Cataluña,Barcelona,Santa Coloma de Gramenet,77810,88.34,51128,74.38,50866,275,261,0,0,0,0,15.210553218259742,10.78126843077891,1.154012503440412,0,2.199897770612983,0,0,0,0.5642275783430976,1.7221719812841583,0,5.937168245979633,0,37.8327369952424,20.227656981087563,3.8296701136318956
08246,Cataluña,Barcelona,Santa Eugènia de Berga,1672,100,1412,84.45,1406,7,6,0,0,0,0,3.485064011379801,45.59032716927454,6.2588904694167855,0,30.014224751066855,0,0,0,0.1422475106685633,0.8534850640113798,0,1.2802275960170697,0,5.405405405405405,5.405405405405405,1.0668563300142246
08247,Cataluña,Barcelona,Santa Eulàlia de Riuprimer,980,100,832,84.9,828,3,4,0,0,0,0,3.260869565217391,43.47826086956522,7.608695652173913,0,30.434782608695652,0,0,0,0.12077294685990338,0.36231884057971014,0,1.328502415458937,0,6.642512077294686,4.951690821256038,1.4492753623188406
08248,Cataluña,Barcelona,Santa Eulàlia de Ronçana,5616,84.21,3698,78.2,3688,28,10,0,0,0,0,10.873101952277658,32.86334056399132,2.5759219088937093,0,13.747288503253795,0,0,0,0.2982646420824295,1.3015184381778742,0,3.036876355748373,0,15.61822125813449,16.485900216919738,2.4403470715835143
08249,Cataluña,Barcelona,Santa Fe del Penedès,272,100,248,91.18,248,2,0,0,0,0,0,4.435483870967742,40.725806451612904,3.629032258064516,0,29.032258064516128,0,0,0,0,0.4032258064516129,0,2.8225806451612905,0,9.274193548387096,8.064516129032258,0.8064516129032258
08250,Cataluña,Barcelona,Santa Margarida de Montbui,7182,100,5461,76.04,5421,38,40,0,0,0,0,15.956465596753366,16.620549714074894,1.3097214536063457,0,4.556354916067146,0,0,0,0.49806308799114557,1.3650617967164729,0,4.150525733259546,0,33.16731230400295,16.989485334809075,4.68548238332411
08251,Cataluña,Barcelona,Santa Margarida i els Monjos,5127,69.96,2774,77.33,2752,12,20,0,0,0,0,12.645348837209303,25.726744186046513,1.5261627906976745,0,9.265988372093023,0,0,0,0.29069767441860467,2.071220930232558,0,3.9244186046511627,0,25.58139534883721,15.116279069767442,3.4156976744186047
08252,Cataluña,Barcelona,Barberà del Vallès,24729,89.29,17641,79.89,17541,110,100,0,0,0,0,15.158770879653384,14.953537426600535,1.2142979305626818,0,2.9188757767516105,0,0,0,0.5700929251467989,2.018128955019668,0,5.153640043327062,0,30.978849552477055,21.823157174619464,4.583547118180263
08253,Cataluña,Barcelona,Santa Maria de Besora,128,100,113,88.28,113,0,0,0,0,0,0,0.8849557522123894,49.557522123893804,6.1946902654867255,0,36.283185840707965,0,0,0,0,0,0,0,0,0.8849557522123894,6.1946902654867255,0
08254,Cataluña,Barcelona,L'Esquirol,1753,100,1485,84.71,1482,3,3,0,0,0,0,1.484480431848853,48.043184885290145,7.219973009446694,0,30.0944669365722,0,0,0,0.20242914979757085,1.349527665317139,0,0.7422402159244265,0,5.2631578947368425,5.128205128205129,0.2699055330634278
08255,Cataluña,Barcelona,Santa Maria de Merlès,137,100,105,76.64,105,1,0,0,0,0,0,0.9523809523809523,29.523809523809526,12.380952380952381,0,44.76190476190476,0,0,0,0,0,0,0,0,7.619047619047619,3.8095238095238093,0
08256,Cataluña,Barcelona,Santa Maria de Martorelles,691,100,571,82.63,568,3,3,0,0,0,0,7.21830985915493,34.33098591549296,0,0,13.908450704225352,0,0,0,2.288732394366197,2.288732394366197,0,2.112676056338028,0,12.5,22.007042253521128,2.816901408450704
08257,Cataluña,Barcelona,Santa Maria de Miralles,103,100,86,83.5,86,1,0,0,0,0,0,2.3255813953488373,25.58139534883721,6.976744186046512,0,39.53488372093023,0,0,0,0,0,0,1.1627906976744187,0,10.465116279069768,9.30232558139535,3.488372093023256
08258,Cataluña,Barcelona,Santa Maria d'Oló,813,100,661,81.3,657,6,4,0,0,0,0,1.06544901065449,52.207001522070016,8.82800608828006,0,25.114155251141554,0,0,0,0.15220700152207,0.30441400304414,0,1.5220700152207,0,5.327245053272451,3.95738203957382,0.60882800608828
08259,Cataluña,Barcelona,Santa Maria de Palautordera,6904,100,5637,81.65,5612,27,25,0,0,0,0,6.521739130434782,32.002851033499645,4.47255880256593,0,19.565217391304348,0,0,0,0.6949394155381325,1.5680684248039916,0,2.851033499643621,0,17.426942266571633,11.903064861012117,2.512473271560941
08260,Cataluña,Barcelona,Santa Perpètua de Mogoda,18400,100,14471,78.65,14406,87,65,0,0,0,0,15.2089407191448,17.84673052894627,1.2494793835901707,0,5.081216159933361,0,0,0,0.3748438150770512,2.0130501180063862,0,4.213522143551298,0,27.97445508815771,20.658059142024157,4.775787866166875
08261,Cataluña,Barcelona,Santa Susanna,2378,100,1821,76.58,1815,14,6,0,0,0,0,14.325068870523417,28.31955922865014,3.911845730027548,0,11.019283746556473,0,0,0,0.27548209366391185,1.487603305785124,0,3.6914600550964187,0,18.677685950413224,12.617079889807162,4.903581267217631
08262,Cataluña,Barcelona,Sant Vicenç de Castellet,6919,100,5090,73.57,5060,33,30,0,0,0,0,9.288537549407115,31.047430830039527,2.608695652173913,0,11.699604743083004,0,0,0,0.3557312252964427,1.6007905138339922,0,2.8260869565217392,0,22.68774703557312,13.754940711462451,3.4782608695652173
08263,Cataluña,Barcelona,Sant Vicenç dels Horts,21151,100,16360,77.35,16269,116,91,0,0,0,0,14.991702009957589,23.28969205236954,1.0633720572868646,0,2.7352633843506053,0,0,0,0.5101727211260679,2.0345442252135966,0,4.407154711414346,0,27.641526830167805,17.653205482820088,4.960354047575143
08264,Cataluña,Barcelona,Sant Vicenç de Montalt,4535,100,3623,79.89,3613,13,10,0,0,0,0,13.42374757818987,29.25546637143648,2.629393855521727,0,19.346803210628288,0,0,0,0.38748962081372823,1.5776363133130362,0,5.590921671740936,0,14.337115970107943,8.995294768890119,4.0963188486022695
08265,Cataluña,Barcelona,Sant Vicenç de Torelló,1590,100,1339,84.21,1334,6,5,0,0,0,0,2.848575712143928,44.377811094452774,7.871064467766117,0,26.16191904047976,0,0,0,0.14992503748125938,0.8995502248875562,0,0.8995502248875562,0,9.745127436281859,5.247376311844078,1.3493253373313343
08266,Cataluña,Barcelona,Cerdanyola del Vallès,43383,100,35119,80.95,34984,168,135,0,0,0,0,13.646238280356734,19.277383946947175,2.2095815229819347,0,6.81168534187057,0,0,0,0.40304139034987424,1.6750514520923852,0,5.005145209238509,0,27.738394694717584,19.35456208552481,3.398696546992911
08267,Cataluña,Barcelona,Sentmenat,6748,83.85,4492,79.39,4468,24,24,0,0,0,0,8.527305282005372,26.34288272157565,3.3572068039391225,0,11.638316920322293,0,0,0,0.3357206803939123,2.260519247985676,0,2.9767233661593555,0,22.58281110116383,16.80841539838854,4.6329453894359895
08268,Cataluña,Barcelona,Cercs,971,100,746,76.83,737,3,9,0,0,0,0,7.055630936227951,42.74084124830394,1.492537313432836,0,17.91044776119403,0,0,0,0.27137042062415195,1.7639077340569878,0,2.7137042062415198,0,18.58887381275441,5.698778833107191,1.3568521031207599
08269,Cataluña,Barcelona,Seva,2712,100,2258,83.26,2250,19,8,0,0,0,0,4.533333333333333,44.93333333333333,4.844444444444444,0,24.266666666666666,0,0,0,0.2222222222222222,1.0666666666666667,0,2,0,8.622222222222222,6.888888888888889,1.7777777777777777
08270,Cataluña,Barcelona,Sitges,18837,87.84,12785,77.26,12743,56,42,0,0,0,0,13.74087734442439,25.73962175311936,2.393470925213843,0,12.242015224044573,0,0,0,1.1300321745271913,2.071725653299851,0,5.791414894451856,0,21.24303539197991,11.323864082241231,3.8844855999372205
08271,Cataluña,Barcelona,Sobremunt,67,100,57,85.07,57,0,0,0,0,0,0,0,45.6140350877193,15.789473684210526,0,19.29824561403509,0,0,0,1.7543859649122806,0,0,0,0,3.508771929824561,14.035087719298245,0
08272,Cataluña,Barcelona,Sora,165,100,133,80.61,133,0,0,0,0,0,0,0.7518796992481203,44.3609022556391,14.285714285714286,0,29.32330827067669,0,0,0,1.5037593984962405,0,0,2.255639097744361,0,4.511278195488722,3.007518796992481,0
08273,Cataluña,Barcelona,Subirats,2353,72.21,1389,81.75,1384,5,5,0,0,0,0,3.540462427745665,38.15028901734104,3.901734104046243,0,25.433526011560694,0,0,0,0.43352601156069365,1.9508670520231215,0,3.0346820809248554,0,9.68208092485549,11.705202312138729,1.80635838150289
08274,Cataluña,Barcelona,Súria,4675,83.59,3134,80.19,3126,11,8,0,0,0,0,9.149072296865004,28.023032629558543,3.294945617402431,0,12.476007677543187,0,0,0,0.28790786948176583,0.9596928982725528,0,3.071017274472169,0,27.383237364043506,12.987843889955215,2.015355086372361
08275,Cataluña,Barcelona,Tavèrnoles,248,100,223,89.92,222,1,1,0,0,0,0,1.8018018018018018,36.93693693693694,9.45945945945946,0,40.090090090090094,0,0,0,0,0.45045045045045046,0,0.9009009009009009,0,4.504504504504505,4.054054054054054,1.3513513513513513
08276,Cataluña,Barcelona,Tagamanent,233,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
08277,Cataluña,Barcelona,Talamanca,171,100,150,87.72,150,0,0,0,0,0,0,4,33.333333333333336,6.666666666666667,0,34,0,0,0,0,0.6666666666666666,0,2.6666666666666665,0,6,11.333333333333334,1.3333333333333333
08278,Cataluña,Barcelona,Taradell,4893,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
08279,Cataluña,Barcelona,Terrassa,155281,94.14,114215,78.14,113690,761,525,0,0,0,0,12.948368370129298,20.945553698654233,2.278124725129739,0,8.754507872284282,0,0,0,0.4600228692057349,1.877913624769109,0,4.28181898144076,0,25.675081361597325,18.005101592048554,4.10414284457736
08280,Cataluña,Barcelona,Tavertet,95,100,78,82.11,78,1,0,0,0,0,0,6.410256410256411,35.8974358974359,0,0,39.743589743589745,0,0,0,0,0,0,1.2820512820512822,0,2.5641025641025643,12.820512820512821,0
08281,Cataluña,Barcelona,Teià,4840,100,4009,82.83,3998,23,11,0,0,0,0,9.379689844922462,33.11655827913957,4.052026013006503,0,19.984992496248125,0,0,0,0.3001500750375188,1.5257628814407203,0,3.5767883941970986,0,13.90695347673837,11.28064032016008,2.301150575287644
08282,Cataluña,Barcelona,Tiana,6711,100,5696,84.88,5677,27,19,0,0,0,0,8.860313545886912,34.20820856085961,3.611062180729258,0,15.835828782807821,0,0,0,0.1937643121366919,1.2682754976219834,0,3.9985908050026424,0,15.800598907873876,13.457812224766602,2.289941870706359
08283,Cataluña,Barcelona,Tona,6113,100,4832,79.04,4813,33,19,0,0,0,0,6.10845626428423,37.35715769790151,4.965717847496364,0,24.890920423852066,0,0,0,0.166216496987326,1.4128402243922709,0,2.077706212341575,0,12.674007895283607,7.7498441720340745,1.911489715354249
08284,Cataluña,Barcelona,Tordera,12482,100,8959,71.78,8887,41,72,0,0,0,0,11.173624395183976,25.092832226848206,1.9354112748959154,0,13.716664791268144,0,0,0,0.3938336896590525,1.8904017103634523,0,3.533250815798357,0,21.357038370653765,16.282209969618545,4.163384719252841
08285,Cataluña,Barcelona,Torelló,10321,100,8169,79.15,8120,52,49,0,0,0,0,6.120689655172414,36.2807881773399,5.443349753694581,0,24.125615763546797,0,0,0,0.22167487684729065,0.9852216748768473,0,1.7857142857142858,0,14.544334975369457,8.263546798029557,1.5886699507389161
08286,Cataluña,Barcelona,La Torre de Claramunt,2919,100,2210,75.71,2199,15,11,0,0,0,0,14.461118690313779,22.055479763528876,2.0918599363346977,0,9.8681218735789,0,0,0,0.36380172805820826,2.228285584356526,0,3.5015916325602547,0,24.238290131878127,15.643474306502956,4.865848112778536
08287,Cataluña,Barcelona,Torrelavit,1057,100,877,82.97,871,7,6,0,0,0,0,2.985074626865672,44.31687715269805,4.133180252583237,0,24.3398392652124,0,0,0,0,1.3777267508610793,0,1.722158438576349,0,8.840413318025258,10.103329506314582,1.3777267508610793
08288,Cataluña,Barcelona,Torrelles de Foix,1676,100,1196,71.36,1182,6,14,0,0,0,0,9.644670050761421,25.126903553299492,2.1150592216582065,0,14.043993231810491,0,0,0,0.5076142131979695,2.030456852791878,0,2.8764805414551606,0,24.703891708967852,14.720812182741117,3.7225042301184432
